type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,real_timestamp
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,253649637,0,68,0,0,253.82,384,[68 64 4 0 0 0 0 0 0 0 0 0 -1 -20 0 -20 0 -20 2 -21 1 -20 2 -21 2 -20 2 -20 2 -20 3 -19 4 -21 4 -20 5 -20 5 -19 4 -19 4 -20 4 -20 4 -18 4 -19 3 -18 4 -18 4 -18 4 -17 4 -18 4 -17 4 -18 0 0 2 -18 3 -17 3 -18 3 -17 2 -17 1 -18 2 -17 1 -17 1 -17 1 -17 1 -17 0 -17 0 -17 -1 -17 -1 -17 -1 -18 -1 -17 -2 -18 -2 -18 -2 -18 -2 -17 -3 -17 -3 -17 -3 -18 -2 -16 -3 -17 0 0 0 0 0 0 0 0 0 0 ],1786836551.811208
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,253656987,0,68,0,0,253.828,384,[68 64 4 0 0 0 0 0 0 0 0 0 20 6 20 8 20 8 20 8 20 8 19 9 18 10 19 11 19 10 19 10 19 12 18 10 18 11 17 11 17 11 17 12 17 11 17 11 16 11 16 12 15 11 15 11 16 11 16 10 17 10 16 10 0 0 15 11 16 10 17 10 16 9 15 9 15 9 16 9 15 9 19 7 19 9 16 8 16 6 17 5 17 6 18 6 19 7 16 6 18 5 17 6 17 6 17 6 17 6 17 4 19 4 18 3 17 5 0 0 0 0 0 0 0 0 0 0 ],1786836551.811208
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,253718979,0,68,0,0,253.89,384,[68 64 4 0 0 0 0 0 0 0 0 0 -18 -3 -19 -4 -19 -4 -20 -4 -18 -5 -18 -6 -17 -5 -18 -6 -18 -6 -17 -6 -18 -7 -17 -8 -17 -7 -17 -8 -16 -8 -16 -7 -16 -8 -15 -7 -16 -6 -15 -8 -16 -7 -15 -7 -15 -7 -16 -7 -15 -8 -16 -7 0 0 -14 -7 -15 -6 -15 -7 -15 -7 -15 -6 -16 -7 -15 -6 -15 -5 -15 -5 -14 -5 -15 -4 -15 -4 -16 -4 -15 -4 -16 -4 -16 -3 -16 -4 -15 -3 -15 -4 -15 -2 -16 -3 -15 -3 -15 -3 -16 -2 -15 -3 -16 -2 0 0 0 0 0 0 0 0 0 0 ],1786836551.884751
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,253719358,0,68,0,0,253.896,384,[68 64 4 0 0 0 0 0 0 0 0 0 -3 -18 -4 -19 -3 -18 -2 -20 -2 -17 -2 -19 -1 -18 -1 -18 0 -18 0 -17 1 -19 1 -18 1 -18 1 -18 2 -19 2 -17 2 -18 1 -17 1 -18 1 -17 1 -16 2 -16 1 -15 1 -17 2 -17 1 -17 0 0 2 -17 2 -15 1 -16 0 -15 0 -17 1 -16 1 -16 -1 -14 2 -20 5 -18 1 -15 0 -15 -1 -15 -2 -16 -1 -15 -2 -18 -2 -14 -3 -17 -3 -15 -2 -16 -2 -16 -3 -15 -3 -15 -3 -16 -3 -16 -4 -15 0 0 0 0 0 0 0 0 0 0 ],1786836551.884751
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,253727552,0,68,0,0,253.903,384,[68 64 4 0 0 0 0 0 0 0 0 0 -7 -17 -6 -17 -5 -18 -5 -18 -5 -18 -4 -19 -4 -18 -3 -18 -3 -18 -3 -18 -3 -19 -2 -19 -2 -19 -2 -18 -2 -17 -1 -19 -1 -18 -1 -17 -2 -18 0 -17 -1 -17 -1 -16 0 -16 -1 -17 -1 -17 -1 -17 0 0 -1 -17 -1 -16 0 -16 -1 -16 -2 -16 -1 -16 -1 -16 -2 -16 -1 -15 -3 -16 -3 -16 -3 -15 -3 -15 -3 -15 -3 -15 -3 -16 -4 -15 -4 -16 -4 -16 -4 -15 -4 -15 -5 -15 -5 -15 -6 -15 -5 -15 -5 -15 0 0 0 0 0 0 0 0 0 0 ],1786836551.884751
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,253728207,0,68,0,0,253.909,384,[68 64 4 0 0 0 0 0 0 0 0 0 18 -8 18 -7 19 -7 19 -6 19 -7 18 -6 18 -5 18 -5 19 -5 19 -4 19 -3 19 -3 19 -2 19 -2 19 -3 19 -3 19 -3 17 -3 18 -3 18 -3 17 -3 17 -3 16 -3 18 -2 18 -2 17 -2 0 0 17 -3 17 -3 17 -3 17 -3 16 -4 16 -5 17 -4 16 -5 15 -4 16 -6 16 -5 16 -4 15 -5 15 -5 15 -6 15 -7 16 -6 16 -7 15 -8 14 -7 16 -8 15 -8 15 -7 15 -7 15 -7 15 -8 0 0 0 0 0 0 0 0 0 0 ],1786836551.884751
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,253728570,0,68,0,0,253.915,384,[68 64 4 0 0 0 0 0 0 0 0 0 19 -2 19 0 20 0 20 1 19 1 18 1 19 3 19 3 19 3 19 3 20 4 19 4 19 4 19 4 18 4 18 5 18 5 16 5 16 4 17 5 16 5 18 5 16 4 17 5 17 5 17 5 0 0 16 5 17 4 17 5 17 4 16 4 16 5 16 4 17 3 16 3 16 2 16 3 16 1 16 2 16 2 16 2 16 2 17 2 16 1 17 1 16 1 17 1 17 1 17 1 17 0 16 0 16 -1 0 0 0 0 0 0 0 0 0 0 ],1786836551.900995
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,253728891,0,68,0,0,253.919,384,[68 64 4 0 0 0 0 0 0 0 0 0 15 7 15 8 15 8 15 8 15 9 14 9 14 10 14 9 14 10 13 10 14 11 13 11 14 11 13 11 12 10 13 12 12 11 11 10 12 11 12 11 12 11 12 10 11 9 12 10 12 10 12 10 0 0 12 10 13 10 12 9 12 9 12 9 12 9 12 9 12 7 12 8 12 7 12 7 12 6 13 7 12 7 13 7 13 7 13 7 13 6 13 7 13 5 13 6 14 6 14 6 14 5 13 6 14 5 0 0 0 0 0 0 0 0 0 0 ],1786836551.900995
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,253729224,0,68,0,0,253.925,384,[68 64 4 0 0 0 0 0 0 0 0 0 9 17 8 17 8 17 7 18 6 18 6 18 6 19 6 19 5 18 4 18 4 19 4 19 3 19 3 19 3 18 2 19 2 19 3 17 2 18 3 18 3 18 2 17 2 17 2 17 2 17 2 18 0 0 2 17 2 17 2 17 2 16 2 16 3 17 3 16 4 16 2 16 4 16 3 16 4 16 4 16 5 17 4 16 5 16 5 16 5 16 5 16 6 15 5 16 5 15 6 15 6 16 6 15 6 15 0 0 0 0 0 0 0 0 0 0 ],1786836551.900995
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,253736139,0,68,0,0,253.929,384,[68 64 4 0 0 0 0 0 0 0 0 0 17 -7 18 -8 19 -7 19 -7 18 -6 19 -6 19 -6 18 -5 18 -5 18 -5 19 -4 19 -4 19 -3 18 -3 19 -3 18 -3 19 -3 17 -3 19 -2 17 -2 17 -3 18 -3 16 -3 18 -2 18 -2 18 -3 0 0 17 -3 17 -3 18 -3 16 -3 17 -3 16 -4 17 -4 16 -5 15 -4 14 -5 16 -5 16 -5 16 -5 16 -6 15 -5 16 -6 15 -6 16 -6 16 -6 15 -7 15 -7 16 -7 14 -6 16 -7 15 -7 15 -8 0 0 0 0 0 0 0 0 0 0 ],1786836551.916918
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,253744571,0,68,0,0,253.935,384,[68 64 4 0 0 0 0 0 0 0 0 0 0 -21 0 -19 0 -20 2 -20 2 -21 2 -19 3 -19 3 -20 4 -20 4 -20 4 -20 4 -20 5 -20 5 -19 4 -17 4 -20 6 -19 4 -17 5 -16 4 -17 6 -18 4 -18 3 -18 5 -18 5 -18 5 -17 0 0 4 -17 4 -18 4 -17 4 -17 3 -16 3 -16 4 -17 2 -17 1 -17 1 -17 1 -17 2 -16 2 -17 1 -17 0 -18 2 -18 1 -18 0 -18 0 -19 -1 -17 -1 -18 -1 -18 -2 -17 -2 -17 -2 -17 -2 -18 0 0 0 0 0 0 0 0 0 0 ],1786836551.916918
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,253760562,0,68,0,0,253.94,384,[68 64 4 0 0 0 0 0 0 0 0 0 -20 -1 -20 -1 -21 -2 -21 -2 -20 -2 -20 -3 -20 -3 -20 -3 -20 -4 -20 -4 -21 -6 -20 -5 -20 -6 -19 -5 -19 -5 -19 -6 -18 -6 -18 -6 -18 -6 -18 -6 -18 -5 -18 -5 -17 -6 -18 -6 -18 -7 -17 -5 0 0 -17 -6 -18 -5 -18 -5 -17 -5 -17 -5 -17 -5 -17 -5 -17 -4 -17 -4 -17 -4 -17 -4 -17 -3 -17 -3 -17 -3 -17 -3 -18 -3 -18 -2 -18 -2 -17 -1 -18 -1 -17 -1 -18 -2 -18 -1 -18 -2 -17 -1 -17 -1 0 0 0 0 0 0 0 0 0 0 ],1786836551.916918
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,253767585,0,68,0,0,253.946,384,[68 64 4 0 0 0 0 0 0 0 0 0 18 4 19 4 18 4 20 5 18 5 18 6 18 6 18 6 18 7 17 7 18 8 18 8 17 8 17 8 16 8 16 9 16 10 15 8 16 9 16 9 16 9 15 9 14 8 15 8 16 8 15 8 0 0 14 9 15 8 15 9 14 8 15 8 15 8 15 8 15 7 13 7 14 6 15 6 15 6 15 6 16 6 15 6 16 6 16 6 16 5 15 6 16 5 15 6 15 5 16 5 16 4 15 4 15 4 0 0 0 0 0 0 0 0 0 0 ],1786836551.933090
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,253803557,0,68,0,0,253.974,384,[68 64 4 0 0 0 0 0 0 0 0 0 -16 17 -11 7 -20 17 -22 13 -13 10 -20 14 -13 10 -13 4 -17 10 -15 4 -15 14 -12 10 -16 9 -13 8 -13 11 -22 8 -14 4 -13 8 -16 2 -12 4 -13 8 -16 6 -13 9 -14 12 -18 9 -12 12 0 0 -11 10 -11 6 -16 10 -13 9 -12 7 -13 9 -15 10 -11 11 -11 9 -11 10 -9 12 -11 11 -11 13 -11 14 -9 11 -12 12 -9 10 -8 14 -9 12 -9 12 -9 12 -11 13 -6 12 -8 13 -8 14 -8 14 0 0 0 0 0 0 0 0 0 0 ],1786836551.965054
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-62,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,253806197,0,68,0,0,253.981,384,[68 64 4 0 0 0 0 0 0 0 0 0 -7 11 -7 10 -6 17 -8 10 -9 16 -14 16 -9 9 -6 12 -6 19 -10 10 -7 16 -10 11 -11 14 -15 11 -12 13 -10 17 -8 12 -8 8 -9 11 -9 8 -9 10 -10 8 -10 13 -13 11 -8 12 -7 9 0 0 -7 13 -7 13 -7 10 -8 12 -9 11 -6 12 -5 12 -4 10 -4 10 -7 11 -6 15 -6 13 -8 11 -4 11 -4 14 -5 11 -5 15 -5 12 -3 12 -1 13 -3 13 -3 14 -4 14 -4 15 -4 12 -2 10 0 0 0 0 0 0 0 0 0 0 ],1786836551.965054
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,253837841,0,68,0,0,254.009,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 -17 -11 -18 -11 -18 -11 -19 -11 -19 -9 -19 -9 -20 -9 -19 -8 -19 -7 -19 -8 -21 -8 -20 -7 -20 -7 -20 -6 -19 -6 -21 -6 -19 -6 -18 -6 -18 -6 -19 -6 -18 -6 -19 -5 -17 -5 -18 -6 -19 -6 -18 0 0 -6 -18 -7 -18 -6 -17 -6 -18 -6 -17 -7 -18 -7 -17 -7 -16 -8 -17 -8 -17 -9 -17 -9 -15 -9 -15 -8 -15 -8 -16 -9 -17 -9 -16 -9 -16 -9 -16 -10 -15 -9 -16 -10 -15 -10 -15 -11 -15 -9 -15 -10 -14 0 0 0 0 0 0 0 0 0 0 ],1786836551.996902
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,253846547,0,68,0,0,254.017,384,[68 64 4 0 0 0 0 0 0 0 0 0 13 11 12 11 11 11 14 13 12 14 11 15 12 14 11 13 11 14 11 13 12 14 12 14 10 14 10 14 10 13 9 15 10 15 10 13 11 13 11 12 10 12 10 12 9 12 10 13 10 12 11 12 0 0 11 11 11 12 12 12 11 10 10 11 12 10 11 10 12 9 11 10 11 8 10 10 12 7 12 7 12 6 13 6 14 6 15 12 8 2 15 6 13 8 19 9 13 6 13 4 14 4 12 5 12 6 0 0 0 0 0 0 0 0 0 0 ],1786836551.996902
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,253847798,0,68,0,0,254.023,384,[68 64 4 0 0 0 0 0 0 0 0 0 -15 -16 -14 -13 -14 -14 -13 -16 -12 -17 -10 -17 -12 -16 -8 -17 -13 -15 -10 -16 -7 -17 -10 -18 -11 -18 -9 -18 -10 -15 -10 -17 -10 -16 -10 -17 -8 -16 -10 -16 -11 -15 -9 -17 -10 -15 -7 -17 -9 -16 -8 -16 0 0 -8 -15 -10 -16 -9 -13 -9 -16 -9 -15 -8 -14 -11 -15 -8 -15 -9 -12 -13 -9 -8 -17 -10 -12 -10 -15 -11 -13 -11 -12 -13 -14 -12 -12 -13 -13 -13 -11 -12 -11 -13 -12 -13 -10 -14 -14 -12 -11 -12 -13 -12 -10 0 0 0 0 0 0 0 0 0 0 ],1786836552.012773
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,253848068,0,68,0,0,254.03,384,[68 64 4 0 0 0 0 0 0 0 0 0 3 -20 3 -17 6 -21 5 -19 8 -21 4 -15 10 -18 9 -19 11 -22 5 -19 9 -19 9 -19 9 -18 9 -18 9 -16 9 -18 9 -16 9 -17 9 -18 9 -17 8 -16 7 -15 8 -16 10 -16 9 -15 8 -16 0 0 8 -15 7 -16 7 -15 8 -16 7 -14 8 -16 8 -14 5 -15 10 -15 9 -14 5 -14 4 -14 5 -17 5 -15 7 -17 7 -17 6 -18 4 -16 5 -17 4 -16 3 -16 3 -17 3 -18 2 -18 3 -17 2 -16 0 0 0 0 0 0 0 0 0 0 ],1786836552.012773
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,253848311,0,68,0,0,254.036,384,[68 64 4 0 0 0 0 0 0 0 0 0 14 -14 13 -14 15 -14 16 -14 17 -13 13 -10 18 -13 15 -11 16 -16 14 -11 17 -11 16 -9 17 -9 16 -9 15 -9 18 -11 15 -10 16 -10 14 -9 14 -9 15 -9 15 -10 15 -9 14 -8 15 -7 14 -8 0 0 14 -8 15 -10 13 -10 16 -9 13 -8 13 -11 13 -10 13 -11 13 -13 12 -13 14 -7 12 -9 13 -10 12 -10 12 -14 10 -11 14 -12 11 -11 11 -11 10 -13 11 -13 10 -13 12 -13 11 -12 11 -13 11 -11 0 0 0 0 0 0 0 0 0 0 ],1786836552.012773
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,253863111,0,68,0,0,254.041,384,[68 64 4 0 0 0 0 0 0 0 0 0 -16 13 -16 11 -17 12 -17 11 -17 11 -17 10 -17 10 -17 9 -17 9 -18 9 -18 9 -18 8 -18 8 -18 7 -18 8 -19 7 -17 7 -17 7 -17 7 -17 6 -17 7 -18 7 -16 7 -17 6 -16 6 -17 7 0 0 -16 7 -16 7 -16 7 -16 7 -15 7 -16 7 -16 7 -15 8 -15 8 -15 8 -15 9 -14 9 -14 9 -14 9 -14 9 -14 9 -14 10 -14 10 -13 10 -14 10 -13 11 -13 11 -13 11 -13 11 -12 11 -12 11 0 0 0 0 0 0 0 0 0 0 ],1786836552.028704
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,253869563,0,68,0,0,254.047,384,[68 64 4 0 0 0 0 0 0 0 0 0 3 -21 3 -21 7 -21 3 -21 6 -20 8 -20 6 -20 5 -19 7 -20 6 -19 7 -19 6 -17 7 -17 7 -17 5 -17 6 -16 7 -18 7 -17 8 -15 8 -16 7 -17 7 -15 5 -15 7 -17 8 -17 8 -18 0 0 8 -16 6 -16 7 -17 5 -17 7 -15 5 -16 6 -16 4 -16 4 -15 3 -16 4 -17 4 -15 4 -16 3 -16 3 -17 4 -17 4 -16 3 -17 3 -17 2 -17 2 -17 3 -17 2 -16 2 -18 2 -17 1 -17 0 0 0 0 0 0 0 0 0 0 ],1786836552.028704
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,253899158,0,68,0,0,254.07,384,[68 64 4 0 0 0 0 0 0 0 0 0 -11 -20 -10 -20 -10 -20 -10 -21 -9 -21 -9 -22 -8 -21 -8 -20 -7 -21 -8 -22 -8 -22 -7 -22 -7 -21 -7 -20 -7 -20 -7 -21 -6 -20 -7 -19 -7 -21 -6 -20 -9 -20 -6 -18 -6 -19 -6 -21 -7 -20 -7 -19 0 0 -7 -19 -7 -18 -9 -19 -8 -18 -9 -17 -9 -19 -8 -16 -9 -17 -9 -19 -10 -18 -11 -17 -10 -17 -12 -13 -11 -15 -11 -15 -12 -16 -11 -16 -13 -16 -12 -15 -14 -10 -13 -15 -8 -17 -20 -13 -16 -16 -20 -8 -14 -19 0 0 0 0 0 0 0 0 0 0 ],1786836552.060918
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-64,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,253914487,0,68,0,0,254.085,384,[68 64 4 0 0 0 0 0 0 0 0 0 -7 23 -4 7 -6 21 -8 16 1 17 0 15 -9 21 -3 18 -5 13 -10 21 -12 18 -3 15 -8 11 -9 11 -14 11 -16 16 -9 16 -11 14 -11 14 -15 10 -9 16 -12 9 -14 11 -15 12 -14 13 -9 14 0 0 -14 10 -13 14 -16 12 -10 12 -11 9 -14 7 -12 8 -10 11 -15 7 -10 10 -13 12 -13 9 -13 13 -11 8 -11 11 -13 7 -14 7 -13 10 -10 10 -14 10 -14 8 -14 8 -11 7 -12 9 -13 10 -12 9 0 0 0 0 0 0 0 0 0 0 ],1786836552.076660
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,253916389,0,68,0,0,254.091,384,[68 64 4 0 0 0 0 0 0 0 0 0 25 -3 16 -2 26 -6 15 -10 22 -6 19 -5 20 -3 22 -4 18 4 21 4 24 1 25 -7 16 1 27 3 21 -1 17 0 15 3 16 2 16 9 14 4 12 6 20 11 14 0 21 2 20 1 13 5 0 0 18 4 16 3 20 4 17 2 14 5 14 6 18 10 18 5 15 5 15 6 19 8 13 5 16 3 15 3 15 6 15 6 16 5 15 7 15 4 16 8 14 6 16 6 15 6 15 6 16 6 14 5 0 0 0 0 0 0 0 0 0 0 ],1786836552.076660
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,253918636,0,68,0,0,254.096,384,[68 64 4 0 0 0 0 0 0 0 0 0 9 -18 4 -15 7 -19 15 -17 10 -12 8 -24 10 -19 3 -18 7 -18 11 -14 9 -15 7 -16 9 -17 10 -17 8 -13 8 -14 10 -12 9 -12 9 -10 12 -13 9 -11 9 -13 12 -13 9 -17 6 -14 10 -14 0 0 8 -12 8 -12 7 -13 8 -17 8 -16 10 -15 7 -13 4 -12 4 -12 3 -15 4 -14 3 -12 6 -14 6 -14 5 -13 2 -14 3 -16 4 -13 3 -16 0 -15 5 -16 3 -14 1 -15 3 -16 1 -15 0 -14 0 0 0 0 0 0 0 0 0 0 ],1786836552.076660
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,253923780,0,68,0,0,254.102,384,[68 64 4 0 0 0 0 0 0 0 0 0 18 -10 18 -10 18 -9 20 -8 19 -8 19 -7 19 -7 19 -7 19 -6 19 -6 20 -5 20 -5 20 -4 20 -4 19 -4 20 -4 19 -4 18 -3 19 -3 19 -3 18 -3 18 -3 17 -3 18 -3 19 -2 18 -3 0 0 18 -3 18 -4 18 -4 17 -4 17 -4 17 -4 18 -4 16 -5 16 -5 16 -5 17 -5 16 -5 16 -5 16 -6 16 -6 17 -6 16 -6 16 -7 16 -7 15 -8 16 -7 16 -7 15 -7 16 -7 16 -8 15 -8 0 0 0 0 0 0 0 0 0 0 ],1786836552.076660
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,253924090,0,68,0,0,254.107,384,[68 64 4 0 0 0 0 0 0 0 0 0 21 3 21 2 22 4 21 4 21 5 20 5 21 5 20 5 20 6 21 7 20 8 20 8 20 8 19 8 19 8 19 8 18 8 18 7 18 7 18 7 19 7 18 7 17 8 17 8 18 8 18 7 0 0 18 7 17 6 18 7 17 6 17 6 17 5 17 5 17 5 17 4 18 4 17 5 17 4 17 4 18 3 17 3 18 3 19 3 18 2 18 2 18 0 18 1 18 1 18 1 19 1 18 1 18 0 0 0 0 0 0 0 0 0 0 0 ],1786836552.092872
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,253924431,0,68,0,0,254.112,384,[68 64 4 0 0 0 0 0 0 0 0 0 17 12 17 13 16 12 18 14 16 13 16 14 16 15 15 14 15 15 14 14 15 15 15 15 15 15 14 15 13 15 12 16 14 16 12 15 13 15 12 15 13 15 12 14 12 14 13 14 12 15 12 14 0 0 12 14 13 14 13 14 12 13 13 13 13 13 13 13 13 12 14 12 14 11 14 11 14 10 14 11 15 11 13 11 15 11 14 10 15 10 15 10 15 10 15 10 15 9 15 8 16 9 15 8 15 9 0 0 0 0 0 0 0 0 0 0 ],1786836552.092872
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,253933916,0,68,0,0,254.118,384,[68 64 4 0 0 0 0 0 0 0 0 0 13 14 13 15 12 14 12 16 11 15 11 16 11 16 10 16 10 16 10 16 9 17 9 17 9 17 8 17 9 17 7 17 8 17 8 15 8 16 8 16 8 16 7 15 7 15 8 15 7 16 8 16 0 0 7 15 8 15 7 15 7 14 9 15 9 14 8 14 9 13 8 13 9 13 8 14 9 13 9 13 10 13 9 13 10 14 10 12 11 13 10 13 10 11 10 12 11 12 11 12 11 12 10 12 11 11 0 0 0 0 0 0 0 0 0 0 ],1786836552.092872
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,253947831,0,68,0,0,254.124,384,[68 64 4 0 0 0 0 0 0 0 0 0 9 15 11 16 12 16 9 19 8 16 8 15 10 17 9 16 8 16 7 15 6 18 7 18 6 17 6 16 6 17 7 16 6 16 7 15 6 15 6 15 6 14 6 15 5 15 6 15 6 16 5 16 0 0 7 14 7 14 7 13 8 13 7 13 7 14 6 14 8 13 10 13 9 13 7 13 5 10 10 13 10 13 9 10 11 13 12 9 13 9 12 13 17 9 7 11 7 6 9 4 12 12 5 9 13 15 0 0 0 0 0 0 0 0 0 0 ],1786836552.108701
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-63,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,253949014,0,68,0,0,254.129,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 -14 -12 -14 -13 -15 -13 -16 -12 -15 -11 -15 -11 -16 -10 -15 -11 -16 -9 -16 -9 -17 -9 -17 -9 -17 -9 -17 -9 -16 -8 -18 -8 -16 -9 -15 -9 -13 -9 -15 -9 -15 -8 -16 -9 -15 -9 -15 -10 -16 -9 -15 0 0 -9 -14 -11 -14 -11 -14 -10 -13 -11 -12 -10 -12 -10 -14 -11 -10 -12 -12 -13 -12 -13 -13 -9 -10 -13 -13 -10 -11 -12 -9 -13 -12 -14 -15 -11 -8 -13 -14 -14 -12 -8 -15 -16 -4 -13 -6 -12 -3 -12 -8 -14 -15 0 0 0 0 0 0 0 0 0 0 ],1786836552.108701
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,253957916,0,68,0,0,254.136,384,[68 64 4 0 0 0 0 0 0 0 0 0 12 -19 13 -18 14 -18 15 -18 14 -17 14 -17 15 -16 15 -16 15 -15 15 -15 16 -16 17 -15 16 -15 17 -14 16 -14 16 -13 16 -15 15 -13 16 -13 16 -12 16 -12 16 -13 14 -12 15 -13 15 -13 15 -13 0 0 14 -13 14 -12 14 -14 13 -13 14 -14 14 -13 14 -12 12 -14 13 -13 12 -14 12 -15 11 -14 11 -15 11 -14 11 -14 12 -16 10 -15 11 -16 11 -16 10 -15 10 -16 10 -15 9 -15 9 -17 9 -16 9 -16 0 0 0 0 0 0 0 0 0 0 ],1786836552.124564
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,253971119,0,68,0,0,254.142,384,[68 64 4 0 0 0 0 0 0 0 0 0 -17 -12 -17 -13 -16 -13 -17 -14 -15 -14 -15 -15 -14 -15 -15 -14 -14 -16 -14 -15 -14 -16 -13 -17 -13 -16 -12 -16 -12 -15 -11 -17 -12 -17 -11 -15 -11 -16 -11 -15 -11 -15 -11 -16 -10 -15 -11 -15 -10 -16 -11 -15 0 0 -11 -14 -11 -15 -11 -15 -11 -14 -11 -15 -11 -14 -11 -14 -13 -13 -11 -13 -12 -13 -11 -14 -11 -13 -13 -13 -13 -12 -12 -13 -12 -13 -12 -12 -13 -12 -13 -11 -13 -11 -12 -12 -14 -12 -13 -11 -14 -11 -13 -11 -14 -11 0 0 0 0 0 0 0 0 0 0 ],1786836552.124564
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-65,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,253984094,0,68,0,0,254.155,384,[68 64 4 0 0 0 0 0 0 0 0 0 -18 -4 -18 -5 -19 -6 -18 -6 -18 -6 -18 -7 -17 -7 -17 -8 -17 -8 -17 -8 -17 -9 -17 -9 -16 -9 -16 -9 -16 -9 -16 -10 -15 -9 -15 -9 -15 -9 -15 -8 -15 -8 -15 -9 -14 -9 -14 -9 -14 -9 -14 -9 0 0 -14 -8 -15 -9 -14 -8 -14 -8 -14 -7 -14 -7 -14 -7 -14 -7 -14 -7 -14 -7 -15 -7 -14 -6 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 -15 -5 -15 -5 -15 -4 -15 -5 -15 -4 -15 -4 -16 -4 -15 -4 -15 -4 0 0 0 0 0 0 0 0 0 0 ],1786836552.140424
