type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,real_timestamp
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27324507,0,68,0,0,27.4983,384,[68 64 4 0 0 0 0 0 0 0 0 0 18 3 18 4 19 5 18 7 20 7 17 8 15 8 17 10 16 8 18 8 17 8 17 10 17 8 17 8 17 9 15 11 16 10 15 10 14 10 15 10 16 11 14 11 14 10 16 9 16 9 15 10 0 0 14 10 16 9 16 10 16 9 15 9 16 9 15 9 15 6 16 10 17 8 17 7 17 6 17 6 16 6 17 8 18 7 18 7 19 6 19 6 18 6 19 7 18 6 18 5 18 4 18 6 18 5 0 0 0 0 0 0 0 0 0 0 ],1778960335.744006
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27334961,0,68,0,0,27.5059,384,[68 64 4 0 0 0 0 0 0 0 0 0 12 12 11 12 12 13 11 13 11 13 10 15 9 15 10 15 9 15 9 15 9 15 7 17 8 14 7 15 7 13 6 16 7 17 7 14 7 14 7 15 7 15 5 13 6 15 6 14 5 14 7 15 0 0 6 14 6 14 7 13 7 15 5 14 7 14 7 13 8 14 8 13 8 15 9 15 8 12 8 14 8 13 8 15 9 14 9 14 10 14 10 14 10 13 10 14 9 13 10 13 10 13 10 12 11 13 0 0 0 0 0 0 0 0 0 0 ],1778960335.751992
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27350041,0,68,0,0,27.5212,384,[68 64 4 0 0 0 0 0 0 0 0 0 -1 17 -1 17 -3 17 -3 16 -3 17 -4 16 -3 17 -5 17 -3 18 -13 13 -5 15 -5 13 -10 14 -5 15 -6 14 -6 16 -6 16 -6 16 -6 14 -6 15 -7 14 -6 15 -6 14 -7 14 -7 14 -7 14 0 0 -6 15 -6 16 -6 15 -4 15 -5 15 -4 15 -5 16 -5 14 -4 16 -4 17 -5 17 -4 15 -3 15 -4 15 -4 17 -3 16 -3 16 -3 17 -2 17 -2 17 -1 17 -2 16 -3 16 -2 18 -1 16 -1 16 0 0 0 0 0 0 0 0 0 0 ],1778960335.767836
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27354575,0,68,0,0,27.5275,384,[68 64 4 0 0 0 0 0 0 0 0 0 16 3 18 1 18 3 17 3 15 4 17 5 16 6 16 6 15 7 16 5 17 7 15 8 15 7 15 6 15 7 14 9 15 8 14 8 14 7 14 9 14 8 14 7 13 7 14 8 13 8 14 8 0 0 13 9 14 7 14 7 14 7 14 7 13 8 13 6 14 6 14 8 15 7 15 6 15 6 15 6 15 5 16 6 16 6 17 6 18 6 15 6 16 5 16 6 15 6 15 5 17 3 15 5 16 5 0 0 0 0 0 0 0 0 0 0 ],1778960335.773206
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27364227,0,68,0,0,27.5352,384,[68 64 4 0 0 0 0 0 0 0 0 0 12 -14 11 -13 13 -13 14 -12 15 -12 12 -11 14 -12 13 -10 14 -11 14 -9 14 -11 15 -10 15 -10 15 -10 14 -8 15 -9 14 -8 14 -8 15 -8 14 -8 15 -7 15 -8 15 -6 15 -9 16 -8 14 -8 0 0 16 -8 16 -7 15 -7 14 -8 13 -8 15 -8 14 -7 15 -8 14 -8 14 -9 13 -10 13 -10 13 -9 13 -11 13 -9 13 -10 14 -12 13 -11 14 -10 13 -11 13 -10 14 -11 13 -10 13 -13 12 -10 12 -12 0 0 0 0 0 0 0 0 0 0 ],1778960335.782080
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27374617,0,68,0,0,27.5457,384,[68 64 4 0 0 0 0 0 0 0 0 0 -11 -15 -10 -16 -12 -16 -8 -16 -8 -17 -7 -17 -7 -18 -6 -17 -7 -16 -5 -17 -7 -18 -6 -18 -7 -17 -7 -17 -4 -16 -4 -18 -4 -17 -4 -17 -4 -16 -5 -15 -5 -16 -4 -16 -5 -17 -4 -16 -5 -16 -4 -16 0 0 -5 -15 -4 -14 -6 -15 -6 -17 -7 -13 -5 -17 -4 -16 -9 -16 -6 -15 -9 -15 -9 -18 -7 -15 -9 -14 -6 -16 -8 -16 -10 -15 -9 -16 -9 -15 -9 -14 -11 -15 -10 -18 -10 -15 -9 -16 -8 -16 -9 -15 -12 -15 0 0 0 0 0 0 0 0 0 0 ],1778960335.792915
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27384525,0,68,0,0,27.5555,384,[68 64 4 0 0 0 0 0 0 0 0 0 4 17 5 16 2 18 1 18 2 17 2 17 1 19 1 17 2 17 -1 16 0 18 -2 17 -2 18 -1 17 -2 17 -1 17 -2 17 -2 16 -2 17 -3 15 -1 15 -3 15 -2 17 -3 15 -3 16 -1 16 0 0 -2 17 -2 14 -2 15 0 18 -1 16 0 16 0 16 0 15 -1 16 -1 17 1 16 1 15 1 17 1 17 2 17 2 17 1 18 2 16 2 18 3 16 2 18 1 16 2 15 2 16 3 16 4 16 0 0 0 0 0 0 0 0 0 0 ],1778960335.801761
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27393393,0,68,0,0,27.5644,384,[68 64 4 0 0 0 0 0 0 0 0 0 4 17 5 17 4 17 3 17 3 15 2 16 1 17 0 17 0 16 0 16 0 18 0 18 0 16 0 16 1 15 -1 18 -1 17 0 16 -1 16 -1 16 0 16 -2 16 0 15 -2 16 -3 15 -1 17 0 0 0 15 -1 15 1 15 0 15 -2 16 0 16 0 15 0 15 1 15 2 15 3 16 2 14 1 17 2 18 2 16 3 17 3 17 3 17 2 16 4 17 5 16 2 17 4 16 4 16 4 16 5 15 0 0 0 0 0 0 0 0 0 0 ],1778960335.810445
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27404201,0,68,0,0,27.5752,384,[68 64 4 0 0 0 0 0 0 0 0 0 -2 -19 -2 -19 0 -18 1 -18 1 -17 1 -18 3 -18 3 -19 2 -19 2 -17 3 -19 3 -18 4 -17 4 -16 4 -17 4 -17 5 -16 4 -16 5 -15 5 -16 4 -17 6 -17 3 -17 4 -17 5 -16 4 -17 0 0 3 -16 4 -17 3 -16 2 -16 3 -16 3 -17 3 -17 2 -15 1 -17 0 -18 1 -17 0 -16 1 -18 0 -17 -1 -18 -1 -19 1 -18 -1 -19 -1 -18 -2 -18 -1 -18 -1 -17 0 -18 -2 -19 -2 -16 -2 -17 0 0 0 0 0 0 0 0 0 0 ],1778960335.821800
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27414972,0,68,0,0,27.586,384,[68 64 4 0 0 0 0 0 0 0 0 0 8 16 8 15 7 15 8 15 7 16 6 16 5 16 5 15 6 16 4 15 3 16 3 17 3 17 4 17 3 14 2 17 4 16 2 16 4 15 2 17 3 16 3 15 2 15 2 15 3 15 2 15 0 0 2 16 4 15 3 15 3 16 3 14 3 16 4 16 3 14 5 16 5 17 6 16 5 15 5 14 6 16 7 16 6 14 6 16 7 16 6 15 7 15 8 15 7 13 6 14 7 14 8 15 7 15 0 0 0 0 0 0 0 0 0 0 ],1778960335.831913
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27426491,0,68,0,0,27.5975,384,[68 64 4 0 0 0 0 0 0 0 0 0 -12 12 -14 10 -16 10 -17 10 -15 10 -14 10 -15 8 -15 8 -15 8 -16 8 -16 8 -16 7 -17 7 -17 7 -16 7 -17 5 -16 5 -14 5 -18 7 -17 5 -16 5 -16 6 -14 5 -17 7 -17 6 -15 6 0 0 -15 5 -14 7 -16 8 -14 7 -16 6 -16 7 -16 7 -14 7 -16 7 -13 8 -14 9 -14 9 -15 9 -15 10 -13 9 -14 9 -14 10 -16 11 -13 9 -13 10 -13 10 -15 11 -14 10 -12 10 -13 10 -11 10 0 0 0 0 0 0 0 0 0 0 ],1778960335.844124
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27435004,0,68,0,0,27.606,384,[68 64 4 0 0 0 0 0 0 0 0 0 -10 14 -10 14 -13 14 -13 14 -13 13 -12 13 -12 12 -13 12 -13 11 -13 11 -14 11 -14 11 -14 10 -14 11 -14 10 -13 10 -13 10 -13 10 -15 9 -14 9 -14 9 -13 9 -13 10 -14 9 -15 9 -14 10 0 0 -13 11 -13 10 -13 9 -12 11 -13 11 -12 11 -13 12 -11 12 -10 10 -11 12 -12 12 -11 13 -12 13 -10 14 -10 12 -10 13 -11 14 -11 15 -11 15 -9 14 -9 13 -9 15 -9 14 -10 15 -9 15 -9 15 0 0 0 0 0 0 0 0 0 0 ],1778960335.852950
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27443264,0,68,0,0,27.6143,384,[68 64 4 0 0 0 0 0 0 0 0 0 -2 16 -4 15 -5 14 -6 15 -6 14 -6 15 -7 15 -7 13 -7 14 -7 14 -7 15 -8 16 -8 12 -9 12 -7 11 -8 14 -6 13 -8 13 -8 11 -7 12 -9 11 -8 12 -8 13 -7 12 -8 12 -8 13 0 0 -6 14 -8 14 -8 13 -6 15 -6 12 -8 12 -8 13 -6 13 -7 14 -5 14 -4 14 -5 13 -4 14 -5 14 -4 15 -3 15 -4 15 -2 15 -3 16 -2 15 -3 15 -4 15 -2 15 -3 16 -2 15 -1 15 0 0 0 0 0 0 0 0 0 0 ],1778960335.861147
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27460461,0,68,0,0,27.6316,384,[68 64 4 0 0 0 0 0 0 0 0 0 13 -10 13 -10 15 -10 16 -9 18 -8 15 -8 16 -7 14 -7 15 -8 15 -7 16 -6 17 -6 16 -6 16 -7 16 -5 17 -5 15 -5 15 -6 15 -5 16 -5 16 -5 16 -4 14 -3 16 -4 16 -2 16 -4 0 0 15 -4 16 -5 16 -5 15 -6 15 -5 16 -5 16 -4 15 -6 15 -5 14 -6 16 -6 15 -7 14 -6 16 -7 14 -7 14 -8 16 -7 14 -8 15 -7 15 -8 15 -8 14 -10 15 -10 16 -9 14 -8 14 -10 0 0 0 0 0 0 0 0 0 0 ],1778960335.878269
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27463780,0,68,0,0,27.6379,384,[68 64 4 0 0 0 0 0 0 0 0 0 16 -5 17 -4 17 -4 20 -4 17 -3 17 -2 16 -2 16 -2 16 -2 17 -2 17 -2 18 -1 19 0 18 -1 17 0 15 1 16 1 15 0 19 0 17 0 16 -1 16 1 15 0 17 0 17 1 16 0 0 0 16 0 16 -1 17 0 16 -1 17 -1 17 -2 17 -2 16 -2 16 -2 15 -5 16 -4 16 -3 16 -4 17 -4 15 -3 17 -5 17 -5 18 -4 18 -4 16 -4 17 -5 17 -4 16 -6 17 -7 15 -6 15 -6 0 0 0 0 0 0 0 0 0 0 ],1778960335.884203
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,27473976,0,68,0,0,27.645,384,[68 64 4 0 0 0 0 0 0 0 0 0 -14 13 -14 12 -16 12 -17 11 -16 11 -15 11 -14 10 -15 9 -15 8 -16 8 -17 9 -17 8 -17 7 -18 8 -17 7 -17 9 -16 7 -16 7 -17 7 -17 6 -17 6 -17 6 -16 7 -17 7 -18 8 -15 8 0 0 -15 8 -17 8 -16 9 -15 10 -15 8 -15 9 -16 9 -14 9 -14 10 -15 11 -15 10 -15 10 -14 10 -14 11 -14 11 -14 12 -15 12 -13 12 -14 13 -13 13 -13 13 -14 12 -13 13 -13 14 -13 13 -13 12 0 0 0 0 0 0 0 0 0 0 ],1778960335.891684
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27482212,0,68,0,0,27.6532,384,[68 64 4 0 0 0 0 0 0 0 0 0 -16 2 -15 0 -19 0 -16 0 -17 -1 -16 -1 -17 -2 -14 -1 -16 -3 -14 1 -22 1 -17 -7 -15 -3 -16 -3 -14 -2 -16 -3 -15 -3 -15 -3 -16 -3 -16 -3 -16 -3 -15 -2 -15 -2 -16 -3 -15 -3 -15 -2 0 0 -14 -3 -16 -1 -15 0 -15 -2 -15 -1 -15 1 -16 -2 -16 1 -14 1 -15 2 -16 2 -16 2 -15 3 -14 3 -16 3 -15 4 -16 4 -14 4 -15 4 -16 5 -16 3 -15 4 -16 6 -15 5 -14 6 -14 4 0 0 0 0 0 0 0 0 0 0 ],1778960335.899989
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27496246,0,68,0,0,27.6673,384,[68 64 4 0 0 0 0 0 0 0 0 0 4 17 4 17 2 17 2 17 3 16 2 17 2 17 1 17 0 17 0 16 -1 19 0 18 -2 16 -2 16 -1 17 -3 18 -1 17 -2 16 -2 17 -3 16 -2 15 -3 16 -3 17 -3 15 -2 15 -1 17 0 0 -2 15 -2 17 -3 16 -1 17 0 14 -2 15 -1 17 -1 16 1 16 1 16 1 17 0 16 1 16 1 17 2 16 2 17 1 17 3 16 3 16 3 17 2 17 1 17 3 16 2 17 3 15 3 16 0 0 0 0 0 0 0 0 0 0 ],1778960335.913554
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27503521,0,68,0,0,27.6745,384,[68 64 4 0 0 0 0 0 0 0 0 0 -7 17 -8 15 -10 15 -9 14 -10 14 -10 15 -10 16 -12 15 -11 14 -12 13 -12 14 -12 14 -12 13 -13 12 -12 11 -13 13 -11 13 -11 13 -13 12 -11 10 -12 11 -12 11 -11 12 -12 12 -12 11 -12 12 0 0 -10 11 -12 13 -11 11 -10 14 -11 13 -10 12 -10 14 -10 13 -9 14 -8 14 -8 15 -9 14 -9 14 -7 15 -8 15 -8 16 -10 15 -7 15 -6 16 -7 16 -7 15 -7 16 -7 17 -7 17 -5 16 -6 15 0 0 0 0 0 0 0 0 0 0 ],1778960335.921550
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27514339,0,68,0,0,27.6854,384,[68 64 4 0 0 0 0 0 0 0 0 0 9 -13 8 -14 10 -13 12 -13 11 -12 11 -13 11 -13 10 -12 11 -11 11 -10 11 -11 11 -10 13 -10 13 -10 13 -9 12 -9 11 -10 10 -10 12 -10 12 -9 11 -8 12 -9 11 -9 11 -9 12 -9 11 -10 0 0 11 -11 11 -9 11 -9 10 -11 10 -10 11 -10 11 -10 10 -11 10 -11 9 -11 10 -11 9 -11 9 -12 10 -13 9 -12 9 -12 10 -14 9 -12 8 -13 7 -14 9 -12 9 -13 7 -14 8 -14 7 -13 7 -14 0 0 0 0 0 0 0 0 0 0 ],1778960335.932165
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,27528157,0,68,0,0,27.6992,384,[68 64 4 0 0 0 0 0 0 0 0 0 2 -18 2 -17 4 -17 4 -18 4 -16 4 -17 5 -16 5 -16 5 -16 5 -14 6 -17 5 -16 7 -15 7 -15 6 -15 7 -16 5 -16 6 -15 7 -15 7 -15 7 -14 6 -14 5 -14 7 -13 7 -14 6 -14 0 0 5 -16 5 -16 6 -15 3 -16 4 -16 4 -16 5 -15 5 -16 3 -16 3 -17 2 -16 2 -15 2 -16 3 -17 1 -17 2 -17 3 -17 0 -17 1 -18 0 -18 0 -16 0 -17 1 -17 -1 -17 -1 -17 0 -16 0 0 0 0 0 0 0 0 0 0 ],1778960335.945712
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27532655,0,68,0,0,27.7051,384,[68 64 4 0 0 0 0 0 0 0 0 0 -1 15 -2 16 -3 17 -3 16 -4 14 -3 14 -3 15 -4 15 -4 14 -5 14 -4 16 -6 15 -5 15 -7 14 -7 16 -8 15 -5 14 -7 14 -6 12 -7 13 -8 12 -7 12 -5 14 -7 13 -8 12 -7 12 0 0 -8 13 -6 13 -8 12 -6 14 -5 13 -5 13 -7 12 -7 14 -5 12 -6 14 -4 14 -3 14 -5 15 -5 14 -4 13 -5 13 -6 15 -5 14 -5 16 -2 15 -5 15 -5 15 -4 15 -5 15 -4 14 -3 14 0 0 0 0 0 0 0 0 0 0 ],1778960335.951417
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27546640,0,68,0,0,27.7177,384,[68 64 4 0 0 0 0 0 0 0 0 0 12 -13 11 -11 14 -12 13 -12 14 -11 14 -11 14 -10 14 -10 15 -10 15 -11 15 -10 15 -9 16 -9 16 -8 14 -9 15 -7 14 -7 14 -6 15 -7 16 -8 15 -7 15 -6 15 -7 16 -8 15 -7 14 -8 0 0 13 -7 15 -8 15 -7 14 -9 14 -8 15 -8 14 -8 14 -9 13 -8 12 -8 13 -10 12 -9 15 -11 14 -11 13 -10 13 -11 15 -11 13 -11 13 -12 13 -10 13 -11 13 -10 13 -12 14 -12 12 -11 11 -12 0 0 0 0 0 0 0 0 0 0 ],1778960335.964456
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27551409,0,68,0,0,27.7238,384,[68 64 4 0 0 0 0 0 0 0 0 0 -16 -7 -18 -7 -16 -8 -17 -8 -17 -8 -15 -11 -15 -10 -15 -12 -14 -10 -16 -11 -15 -11 -14 -12 -14 -11 -14 -11 -13 -12 -15 -13 -13 -12 -12 -11 -14 -12 -13 -11 -13 -12 -14 -11 -12 -11 -13 -11 -13 -12 -12 -13 0 0 -13 -11 -14 -11 -14 -11 -14 -11 -13 -10 -14 -10 -14 -10 -14 -11 -14 -10 -14 -9 -15 -10 -15 -8 -15 -9 -15 -9 -14 -10 -16 -8 -15 -9 -16 -9 -16 -10 -15 -8 -16 -8 -16 -9 -16 -8 -17 -8 -16 -8 -16 -7 0 0 0 0 0 0 0 0 0 0 ],1778960335.970893
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-71,11,1,2,1,1,1,0,0,0,0,-96,0,6,1,27567789,0,68,0,0,27.7389,384,[68 64 4 0 0 0 0 0 0 0 0 0 -4 16 -4 16 -5 16 -7 16 -6 15 -5 16 -8 15 -8 15 -8 14 -8 14 -9 16 -7 15 -9 14 -9 14 -9 13 -9 15 -9 14 -9 14 -8 13 -9 12 -9 12 -9 13 -8 12 -9 12 -9 12 -8 14 0 0 -8 13 -8 14 -8 14 -7 14 -8 13 -8 13 -8 12 -6 14 -6 14 -6 14 -6 16 -7 14 -5 15 -6 14 -6 15 -5 16 -6 16 -4 16 -4 16 -3 15 -5 15 -5 15 -4 15 -4 17 -3 15 -2 15 0 0 0 0 0 0 0 0 0 0 ],1778960335.985514
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27571535,0,68,0,0,27.7449,384,[68 64 4 0 0 0 0 0 0 0 0 0 6 17 4 17 4 16 4 15 4 16 3 17 2 17 2 18 3 17 2 16 2 18 1 18 2 17 1 16 1 16 -1 18 0 16 0 17 1 16 -1 15 0 16 0 16 0 16 0 16 -1 16 1 16 0 0 1 17 1 16 0 17 1 16 0 14 2 16 1 16 2 14 2 16 4 15 4 16 3 14 4 16 4 16 4 15 4 17 5 15 5 16 4 17 6 15 4 17 5 15 6 16 6 14 6 14 6 15 0 0 0 0 0 0 0 0 0 0 ],1778960335.990550
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27581120,0,68,0,0,27.7521,384,[68 64 4 0 0 0 0 0 0 0 0 0 1 -19 2 -19 4 -18 4 -18 3 -17 4 -18 5 -18 5 -17 5 -19 5 -17 6 -18 5 -17 6 -17 6 -17 6 -16 7 -17 6 -17 6 -16 7 -15 6 -15 6 -15 6 -15 6 -16 6 -16 6 -15 7 -16 0 0 6 -15 6 -16 5 -16 5 -16 5 -15 6 -16 5 -16 4 -16 3 -15 2 -18 3 -17 3 -17 2 -17 3 -18 2 -17 1 -19 3 -18 2 -18 1 -18 0 -18 1 -18 2 -18 1 -18 0 -20 0 -18 -1 -16 0 0 0 0 0 0 0 0 0 0 ],1778960335.998578
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27591798,0,68,0,0,27.7628,384,[68 64 4 0 0 0 0 0 0 0 0 0 -2 18 -4 18 -5 17 -4 17 -7 16 -5 17 -6 17 -7 15 -6 18 -10 15 -8 15 -7 17 -9 14 -8 17 -9 15 -9 16 -9 15 -7 14 -9 13 -9 14 -10 15 -7 14 -9 14 -9 13 -9 13 -7 15 0 0 -8 14 -8 14 -8 14 -7 14 -7 14 -7 14 -8 14 -7 14 -6 16 -4 16 -5 15 -4 15 -6 15 -6 15 -4 17 -5 17 -5 17 -4 16 -5 16 -3 17 -4 17 -4 17 -3 16 -4 18 -3 16 -3 17 0 0 0 0 0 0 0 0 0 0 ],1778960336.009684
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27601032,0,68,0,0,27.7721,384,[68 64 4 0 0 0 0 0 0 0 0 0 15 10 15 11 13 11 14 11 13 11 13 12 13 13 12 12 12 13 12 11 11 14 11 13 10 12 11 13 10 13 10 15 9 15 9 13 10 13 9 13 8 12 9 13 10 13 9 12 9 13 10 13 0 0 10 14 9 13 10 13 10 12 9 13 10 12 9 12 10 12 11 12 11 12 11 12 12 11 11 11 12 11 12 12 13 12 12 12 13 11 14 11 13 10 13 12 11 11 13 11 13 10 13 10 14 10 0 0 0 0 0 0 0 0 0 0 ],1778960336.018575
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27612974,0,68,0,0,27.784,384,[68 64 4 0 0 0 0 0 0 0 0 0 -9 16 -9 16 -11 15 -12 14 -12 15 -11 14 -11 14 -12 14 -11 13 -13 12 -12 14 -13 12 -14 11 -14 11 -13 13 -13 12 -14 11 -12 13 -13 11 -13 10 -13 11 -14 10 -12 11 -13 11 -13 11 -13 11 0 0 -12 11 -13 12 -11 11 -11 12 -12 11 -12 10 -11 11 -12 13 -11 13 -12 13 -11 14 -10 13 -11 13 -11 13 -10 14 -10 15 -10 13 -9 15 -10 15 -11 15 -10 14 -10 15 -10 15 -9 15 -8 14 -7 15 0 0 0 0 0 0 0 0 0 0 ],1778960336.031083
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-73,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27621293,0,68,0,0,27.7923,384,[68 64 4 0 0 0 0 0 0 0 0 0 -14 10 -14 11 -16 10 -17 11 -17 9 -15 8 -17 9 -17 7 -18 8 -17 5 -16 7 -19 7 -16 6 -17 6 -17 5 -17 7 -17 4 -16 6 -16 4 -17 4 -17 4 -16 4 -15 4 -17 4 -16 4 -16 6 0 0 -15 6 -16 5 -16 5 -15 6 -15 5 -17 7 -17 6 -16 6 -14 7 -15 8 -15 9 -14 8 -15 9 -15 8 -15 8 -16 9 -16 10 -15 10 -15 10 -15 10 -14 9 -14 9 -14 10 -14 11 -13 9 -13 11 0 0 0 0 0 0 0 0 0 0 ],1778960336.038897
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27630064,0,68,0,0,27.8011,384,[68 64 4 0 0 0 0 0 0 0 0 0 -5 20 -4 19 -6 19 -7 18 -7 18 -5 19 -7 18 -6 17 -8 19 -9 16 -10 18 -10 17 -11 17 -9 16 -8 17 -10 18 -9 16 -9 16 -9 15 -11 14 -10 14 -9 15 -9 16 -10 16 -10 14 -8 17 0 0 -8 15 -10 16 -10 16 -9 16 -9 16 -6 17 -7 15 -8 15 -7 16 -7 17 -5 17 -8 17 -5 16 -6 18 -5 18 -6 19 -7 19 -4 20 -4 19 -2 19 -4 19 -5 18 -3 20 -7 17 -3 19 -4 19 0 0 0 0 0 0 0 0 0 0 ],1778960336.047654
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27641228,0,68,0,0,27.8123,384,[68 64 4 0 0 0 0 0 0 0 0 0 -20 -5 -19 -6 -20 -5 -21 -5 -19 -6 -18 -7 -18 -7 -18 -9 -17 -9 -19 -8 -19 -10 -18 -11 -18 -10 -17 -10 -16 -9 -17 -11 -17 -10 -16 -11 -17 -10 -16 -10 -16 -10 -16 -10 -15 -12 -15 -11 -14 -11 -16 -11 0 0 -17 -12 -16 -9 -16 -11 -17 -11 -16 -9 -16 -10 -16 -10 -16 -10 -18 -9 -18 -9 -17 -10 -17 -8 -17 -9 -18 -9 -18 -7 -19 -9 -18 -10 -19 -9 -19 -8 -20 -7 -20 -9 -19 -7 -20 -9 -19 -7 -18 -7 -18 -8 0 0 0 0 0 0 0 0 0 0 ],1778960336.059634
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27652296,0,68,0,0,27.8233,384,[68 64 4 0 0 0 0 0 0 0 0 0 19 -3 18 -1 21 -2 21 -1 21 -1 20 -1 19 -1 19 2 18 2 18 2 19 3 18 3 21 2 18 3 19 3 18 5 18 3 18 4 18 5 18 4 17 4 18 3 16 4 17 3 18 5 18 5 0 0 17 4 17 3 18 3 17 2 18 3 19 2 18 2 19 2 18 2 18 2 18 1 18 1 17 0 19 1 19 1 20 0 20 1 19 -2 19 -1 19 -1 19 -1 19 0 18 -1 22 0 20 -1 18 -1 0 0 0 0 0 0 0 0 0 0 ],1778960336.069718
CSI_DATA,AP,1C:C3:AB:B4:06:E0,-72,11,1,4,1,1,1,0,0,0,0,-96,0,6,1,27660038,0,68,0,0,27.8311,384,[68 64 4 0 0 0 0 0 0 0 0 0 18 2 18 3 16 3 17 4 18 4 16 5 16 6 15 5 16 7 14 6 16 8 15 8 15 7 16 8 16 6 15 8 15 8 14 7 14 7 14 7 13 8 15 7 14 8 14 7 14 8 15 8 0 0 15 9 14 7 14 7 13 7 13 7 15 6 14 8 14 5 15 7 15 5 16 6 15 5 15 6 15 5 16 5 17 4 17 5 17 5 17 5 18 4 16 5 17 4 16 4 17 3 16 4 16 4 0 0 0 0 0 0 0 0 0 0 ],1778960336.076948
